15112	11.9704552453448	1.3335472651083	0.436342319866557	3.056195111939	0.00224165331892793	0.00732990944516997
5576	0.594045440868561	-1.53629962674573	0.502782437775154	-3.05559524621416	0.00224614248492552	0.00734053735421055
29666	0.421193184835452	1.91334191386583	0.626302145184325	3.05498221358115	0.00225073869623521	0.00735150318367897
17864	2.10530288538234	-1.26361751034257	0.413722866099654	-3.05426074767209	0.00225615892357991	0.00735706165651331
24246	4.37988462644109	1.11235819998885	0.36419893845238	3.05425986334745	0.00225616557466408	0.00735706165651331
47607	1.02477920985704	1.79136370729293	0.586459511669886	3.05453943818252	0.00225406376217151	0.00735706165651331
31297	2.26102824891176	1.32868211983414	0.435285239187142	3.05244010184066	0.0022698902793261	0.00739367779274718
964	1.09677802059182	1.73321185436557	0.569075556182177	3.04566210152016	0.00232168590079808	0.00754993905720561
6587	1.35967689003862	-1.18926276609634	0.390458134019882	-3.04581378252394	0.00232051505252507	0.00754993905720561
40332	1.92907946064374	-1.39929928583257	0.45952078900144	-3.04512727024452	0.0023258186616637	0.0075592296052427
50278	0.895728062353527	1.78873667499334	0.587787671513598	3.04316807187739	0.00234101543492848	0.00760444980918379
47643	2.5733189725526	-1.08123893964317	0.35536801559765	-3.04258935015512	0.00234552172890874	0.00761491301029275
13264	22.0271959228293	1.19983655105781	0.394419134509065	3.04203433880369	0.00234985085909192	0.00762478989053648
24286	0.562908141847172	-2.25602358717294	0.741954981968505	-3.04064753522837	0.00236070003097324	0.00765580059305771
34288	1.20125338492041	1.51779393423085	0.499261878698197	3.04007575781358	0.00236518646897804	0.00766615417324667
23859	1.16942714345283	1.41198174329435	0.466244621844739	3.02841400659532	0.00245841033722323	0.00795960723937031
24519	284.601073462784	-1.94644435304722	0.642863548261258	-3.02777215835574	0.00246363759501783	0.00796782355375581
19605	10.5533649070725	1.59269488224269	0.526216834298576	3.02668933875079	0.00247247921138658	0.00799205637068495
36882	0.72107199161321	-1.58787459000622	0.524715711736872	-3.02616169954233	0.00247679808989216	0.00799293501231538
21806	1.04379707225673	1.48853043254433	0.492036013911768	3.02524691375793	0.00248430223522217	0.00800842804335766
27255	1.2171344540163	-1.11241677734171	0.367733193169509	-3.02506490576425	0.0024857977569486	0.00800889163127811
3818	0.592384149049974	-1.83518855027202	0.606747507560906	-3.02463302675834	0.00248934971333496	0.00801162251575754
15602	0.389044491246113	2.11793747989615	0.700203233120952	3.02474678738066	0.00248841364746277	0.00801162251575754
4773	1.51503448702889	1.38803536407568	0.459074636417012	3.02355053833736	0.00249827297246933	0.00803597576649337
12319	1.65482003595371	1.25350701562985	0.415162959623704	3.01931322766848	0.00253348449901859	0.00812717685797787
2004	0.675088543443285	1.36035214818078	0.450812345322507	3.0175574433473	0.00254820740770266	0.0081699831659298
27984	1.42687861917783	-1.19094277026223	0.394952057825217	-3.01541097625899	0.00256631262713261	0.0082235815661226
14346	0.751937789249675	1.84743390362412	0.613402693328899	3.01177990203827	0.00259720836260528	0.00831359240866358
39980	1.33055789315024	1.54528298250633	0.51363335044755	3.00853319037766	0.00262512126233596	0.00839387127865115
32444	177.301052036601	-2.21293500273964	0.736159042314924	-3.00605558790782	0.00264660610209171	0.00845800493791445
12735	46.7988212855089	1.04531968333678	0.348160777730632	3.00240506742415	0.00267855501665905	0.00855549243865492
12468	0.517927920902965	-1.38678203489047	0.461942417766426	-3.00206688443077	0.00268153252078357	0.00855577823674886
10263	0.886161589904017	1.32503118898452	0.441995516740498	2.99783852731354	0.00271901693764689	0.00866834452324951
47004	1.72430985085114	1.24715936568682	0.416259927056261	2.99610720279173	0.00273450281517561	0.00871071461285778
14013	0.852053966887766	-1.70819079631544	0.57024538688982	-2.99553637010919	0.00273962627936088	0.00872090499942767
25543	1.17952503497285	-1.2421992377758	0.414733490383693	-2.99517465210386	0.00274287738875228	0.00872090499942767
42067	2.27403036505875	1.03617665744689	0.345976700956831	2.99493189738282	0.00274506123610677	0.00872090499942767
18172	0.456244831858066	1.8057797573893	0.603366800016063	2.99283911103698	0.00276395414255315	0.00876682456885837
7843	1.07630983764207	-1.62551238463134	0.543800633910239	-2.98916971269961	0.00279736705402184	0.0088585781908495
11103	0.674436248185608	1.40887703232931	0.471522743256191	2.987930174057	0.00280873716763461	0.00888983318281786
27945	0.500281073605422	1.65438993127667	0.55376381420006	2.98753708504143	0.00281235172233438	0.00889652106504602
46418	1.2955410530217	-1.22043447246671	0.408819615219129	-2.9852639820439	0.00283333692207694	0.00895334467376314
13490	7.51992839821907	1.28899190883902	0.431883169139226	2.98458472324373	0.00283963550268594	0.00896846500715041
41948	1.33614129083497	1.4965627260611	0.502740041351021	2.97681227466857	0.00291262293370089	0.0091891857732576
35160	0.799839042594713	1.41208384904732	0.474515854619755	2.9758412396544	0.0029218608005725	0.00920362851854975
38821	1.95449617852393	-1.2049342294069	0.404889830954557	-2.97595577188535	0.0029207698177416	0.00920362851854975
46864	5.66318262894724	-2.03312197842112	0.683247390439721	-2.97567470709644	0.00292344777881563	0.00920373437273253
21146	0.501666397064972	1.97443044163201	0.663629271844862	2.97520095239797	0.0029279667450361	0.00921306583342481
34679	1.94764005647575	-1.18639546476656	0.398797490216419	-2.97493212437903	0.00293053382758072	0.00921624890043299
30731	9.71453221506253	-1.28207785216278	0.431137029659793	-2.97371314446003	0.00294219985784262	0.00924802873088462
21284	0.572272726083105	-1.46511325335778	0.49389971366606	-2.96641851132635	0.00301290191339867	0.00945521389665632
41742	0.710586936759367	1.42129135886971	0.479673779497927	2.96303742171892	0.00304619533092532	0.00953444655875992
4546	1.14984025289451	1.04559333548096	0.353233509714493	2.96006269712656	0.00307576440070027	0.00962191344992032
42548	1.37935637768483	-1.38009147266949	0.466619208948049	-2.95763964749925	0.00310004293546242	0.00968763417332005
24395	2.38102311283334	1.44869611267152	0.490241017432581	2.95506916222234	0.00312598965218629	0.00976356810184699
4934	0.81199945556146	-2.09199000186215	0.708348603934259	-2.95333398025065	0.00314361650953644	0.00980311990473864
48925	7.44934069902199	-1.0841247996599	0.367069310430084	-2.95346074666297	0.00314232569069325	0.00980311990473864
50783	0.786226096158931	1.84377968162744	0.624953690280386	2.95026609219673	0.00317500353540926	0.0098853893574881
18330	1.34073098534066	-1.67266471739681	0.568101696438095	-2.94430509164845	0.00323680749729979	0.0100461416561033
40372	0.553004573243757	2.19606610867265	0.745944997208224	2.9440054117819	0.00323994334142517	0.0100506095800755
27591	0.520329583533197	1.51765008376168	0.515866572592292	2.94194306123637	0.00326159891756032	0.0101124927192804
50481	2.20968841580063	-1.04620235150666	0.355827751816703	-2.94019324284069	0.00328007608862303	0.0101644617286043
2290	0.498030315010452	1.7569246490073	0.598639236210718	2.93486384241756	0.00333694078659713	0.010329871557256
18393	0.871727057694811	1.40477262060897	0.478921080815068	2.93320272771917	0.00335484754174499	0.0103744633010642
14566	2.18615419654153	1.66924739759411	0.569771252943405	2.92967991798616	0.0033931131918218	0.0104728733623061
20602	0.58212736370423	-1.4910198323278	0.508974192663696	-2.92946057741083	0.00339550881501941	0.0104728733623061
49330	0.776068154397855	-1.84819023450627	0.631288790726632	-2.92764620828915	0.00341538436424395	0.0105286952956011
15883	1.34460502083414	-1.3862099053485	0.473724712356681	-2.92619293271064	0.00343138063367484	0.010561522210142
11276	0.652905784714319	1.45315643822312	0.496674289185173	2.92577342911613	0.00343601079638348	0.0105702824343573
21557	0.925783089312932	2.21634437128084	0.758149983302464	2.92335872860743	0.00346277318930889	0.0106470841446057
41460	0.928961832408148	-1.19833810277625	0.410248604961471	-2.92100469881864	0.00348904565204514	0.010716742088319
32280	0.394162107642855	1.81820671783209	0.622510759765148	2.92076351984348	0.0034917475810629	0.0107194841542993
14318	9.05301519167376	-1.35579231725263	0.464230051846086	-2.92051820398335	0.00349449780887582	0.010722371578244
42296	0.721687628382406	-1.59325144235161	0.546168237480312	-2.91714408311605	0.00353252550264481	0.0108334438939806
50838	1073.99020772186	-1.82677805309392	0.626352068175046	-2.91653551718359	0.00353942422902746	0.0108489852855601
15283	0.483178052769455	1.8609982520815	0.639412575295986	2.91048115720908	0.00360872725828886	0.0110328735837779
23200	0.407609985223655	1.50854633606318	0.518773954380187	2.9079068510013	0.00363856700163702	0.0111069085444098
37047	6.08593731082936	-1.35152645281717	0.465052990297307	-2.9061773196064	0.0036587404744431	0.0111627380592561
46293	31.8392350205641	-1.34851530518077	0.464327514887783	-2.90423302936651	0.00368154031494874	0.0112265189737886
21885	0.683657909893278	1.45607629717871	0.501613723445858	2.90278401311695	0.00369861622305674	0.0112727886428041
26309	0.775612588149066	-2.58475862158171	0.890914699515743	-2.90124141288347	0.00371687407488862	0.0113196859667051
26676	0.440059092314217	2.13777984114638	0.737200593940651	2.89986179978374	0.00373327221304094	0.0113608823124127
1189	62.9348471369784	-1.0015247896345	0.345709142882396	-2.89701562788925	0.00376730988234067	0.0114526993601172
22944	29.3442554250432	1.14439560351294	0.3951655282796	2.89599046884276	0.00377963879421715	0.0114725204178978
22217	3.75866825742942	1.0283122656353	0.355580126480158	2.89192839828938	0.00382885196208784	0.0116100040303841
40072	0.569574460017955	1.91196341058	0.661270047206535	2.89135039256184	0.00383590179087561	0.0116254312587918
38967	0.663934262991744	1.34983231206112	0.467020094026196	2.8903088525039	0.00384863504171528	0.0116580586002879
27519	0.447077132015433	1.41763771742412	0.491099248225195	2.88666236518867	0.00389351798154874	0.0117759540789568
42977	4.23617943375931	1.18813245826206	0.411576535572149	2.88678375848221	0.0038920161892383	0.0117759540789568
42135	0.850825957514201	3.27219443281623	1.13541457983687	2.88193800830561	0.00395237484138455	0.0119296082196655
43938	0.920835476448706	1.22025992057189	0.423614328988804	2.88059170114649	0.00396929467131701	0.011974577865353
15668	1.0787144344857	-1.26893782335738	0.440722919518371	-2.87921904480053	0.00398661333631464	0.0120207043346892
12749	2.33324582429198	-2.09573073490586	0.728148821789704	-2.87816263954778	0.00399998858193167	0.0120548994648755
23943	3.64850263595185	-1.07451452245549	0.37356823175526	-2.87635411985313	0.00402298102705086	0.0121057199518925
33593	1.02020652197931	1.46225332898491	0.508897458535956	2.87337518483912	0.00406111513436106	0.0122018799042035
20366	2.79987940543099	-1.03684082282402	0.360958363257778	-2.8724665456319	0.00407281198759864	0.0122308216049275
33289	0.970568405385515	1.1641020192195	0.405431663918038	2.87126567266545	0.00408831765586601	0.0122587460075942
30969	1.98441007253871	-1.17475058655839	0.409202167672089	-2.87083177794836	0.00409393326592261	0.012269375114108
5998	0.830185948078426	1.69935392750383	0.592124039458015	2.8699289578908	0.00410564030658338	0.0122858175840942
15321	2.36465201195097	1.23695770744136	0.43098764458025	2.87005375443203	0.00410402023845837	0.0122858175840942
42904	0.383056685536973	1.70840039692918	0.595815812467672	2.86732973711045	0.00413951473801881	0.0123746845725335
29261	0.937338763680327	-1.56355603394903	0.546594090539369	-2.86054324591424	0.00422915868514858	0.0126108531502291
28073	1.57580715443629	-1.27090319641457	0.444907984393386	-2.85655290755772	0.0042826862182569	0.0127640421746339
11424	0.508491467764406	-1.56877902589384	0.549217607937395	-2.85638880331139	0.00428490065406225	0.012764221405389
15714	0.499255816863817	1.72768842365531	0.605281830405529	2.8543536859479	0.00431244910145809	0.0128288520236057
18567	1.13011657922553	1.21830951694708	0.427100541028541	2.85251223052341	0.00433751432483009	0.0128950187529445
16124	0.616523896178576	1.56426660552275	0.548416023159322	2.85233570768284	0.00433992401380529	0.0128957120269791
19848	1.46931237869704	1.40868639535749	0.493910245798829	2.85211008951464	0.00434300566322657	0.0128984002780037
21906	0.679298884948161	-1.31400037506746	0.460846230150991	-2.85127725713833	0.00435439824979934	0.0129257563276859
39083	1.13694605819419	1.44783757906656	0.508235557251006	2.84875302093732	0.00438909379135456	0.0130181439428346
26176	4.70701558742174	-1.5469991843996	0.543417269043228	-2.84679798108613	0.00441613773225778	0.0130893527081678
48626	1.46003030513272	-1.04350841544339	0.366763114606772	-2.84518364547699	0.00443858247312943	0.0131427292120399
22590	1.60892151481915	1.80285355172136	0.633753963633252	2.84472154049463	0.00444502630376267	0.0131552351897072
13520	1.45854544956622	-1.09054595990031	0.383829117768622	-2.84122780012148	0.00449401981878668	0.0132935933231708
26603	0.878375034506917	1.33196500346158	0.469409126790442	2.83753537680192	0.00454633083607041	0.0134349178073402
4973	1.66151658751371	1.22152162486999	0.430839018441857	2.83521587549722	0.00457947293572217	0.0135073717254219
41777	3.09486429358719	-1.88581616564146	0.665148338936023	-2.83518135016023	0.00457996789812195	0.0135073717254219
9551	0.837826549292458	-1.14686737102626	0.404601478142432	-2.83456050702446	0.00458887670763489	0.0135269126829536
4074	1.55293359969907	-1.14794199866164	0.405066091944888	-2.83396221379553	0.0045974767833374	0.0135455245854173
10936	1.0170887888963	-1.43012386092512	0.504741697466334	-2.83337768229562	0.00460589313745428	0.0135571006409272
22491	1.49473293288269	1.28547324881437	0.454058370740034	2.83107488299197	0.00463918583537029	0.0136480516755556
36576	1.08877107480062	-1.22654154341289	0.433375414458517	-2.8302056427114	0.00465180941303649	0.0136783974055787
8114	1.67531255338218	1.01588017557452	0.358985722069045	2.82986234026081	0.00465680359847825	0.0136862903377895
37650	0.382027178405802	1.5972475581114	0.565285605509551	2.82555851863879	0.00471982658760461	0.0138522473066393
12895	0.320511462759129	1.76326932895796	0.624199122352105	2.82485070199012	0.00473026511311017	0.0138677985132003
3590	5.01574090781753	1.04526942754887	0.370228217074056	2.82331108041878	0.00475304287783145	0.0139208003218741
49003	0.804887700874651	1.23741357329349	0.438767417061461	2.82020388291539	0.00479931456566	0.0140355077993759
10561	10.7075839309049	1.12755807614581	0.400104528014824	2.81815874901579	0.00482999228862703	0.0141125064390581
29894	0.42839945925678	-1.56173261369396	0.554173146035787	-2.81813116508013	0.00483040726724216	0.0141125064390581
30967	358.919319158372	1.011732390627	0.359465671803146	2.81454522639664	0.00488463039344168	0.0142288274735211
49997	7.3203774505611	1.05830548110513	0.375973059501601	2.81484392128532	0.0048800928829387	0.0142288274735211
7923	8.28698134881886	-1.02096439660892	0.363630344425417	-2.80769856603187	0.00498969077483331	0.0145205883304948
23861	0.646285976860159	-1.44232111093902	0.514248076580555	-2.80471853298821	0.00503605358567777	0.014633298866767
35838	0.434868930195035	1.5792277678765	0.563089918878992	2.80457474895031	0.00503830036931725	0.014633298866767
29665	1.79063722405539	1.01640160049072	0.362576935722178	2.8032715276449	0.00505870600365818	0.0146853665221336
31811	3.25352398220568	1.03601285866334	0.369598985311374	2.80307278925707	0.00506182437515523	0.0146872230278133
8756	0.923380278750545	1.39891872203215	0.499768939069273	2.79913098368494	0.00512403472329959	0.0148604531255752
48708	0.354119837295404	-1.69436619693825	0.60588142787061	-2.79653100259758	0.00516544548896711	0.014965899521824
31771	0.53918167464597	1.55566497184331	0.556396977030971	2.79596230041473	0.005174543610469	0.0149849320097893
40430	0.908339185515895	1.40699564957845	0.503269226669828	2.79571166885892	0.00517855781979665	0.0149892306215413
13522	0.881362657868472	-1.17461265270533	0.420207409805889	-2.79531637304523	0.00518489474553219	0.0150002448082413
1460	0.768156781333919	-1.32172018205978	0.473383175025301	-2.79207257839093	0.00523716075953428	0.015129291808991
29557	0.93781133105005	-1.3837990053005	0.497315052779157	-2.78253995644688	0.00539352235531242	0.0155355468912135
45933	2.28734030102004	-1.01398170057604	0.364579612023091	-2.78123533828276	0.00541524652315728	0.015590542103842
46994	3.09691736653887	1.29736324088938	0.466910749021907	2.77861078076939	0.0054591894671238	0.0157094208803829
25684	3.66501148726644	-1.03802049721755	0.373910173183041	-2.77612264031502	0.0055011453375494	0.0158147919092577
48371	1.16767580732985	1.29657327084872	0.467547584972364	2.77313649459949	0.00555188283816753	0.0159200994147337
1971	0.542736067202497	1.45003597433461	0.523184842792431	2.7715557786331	0.00557891131369701	0.0159840665056358
17234	1.85632694092726	1.12021340032257	0.404502019885922	2.76936416940142	0.00561658180679136	0.0160644017409988
38608	0.582373302634516	1.57375384018001	0.568513962477933	2.76818854777221	0.0056368834149414	0.0161034398425881
51338	0.93661717318077	-1.14128330844966	0.412269371887356	-2.76829516397229	0.00563503955229583	0.0161034398425881
6210	0.835425345720708	1.7801574080423	0.643273510289631	2.76734138677775	0.00565155390712867	0.0161375695902349
34899	0.827306849179987	1.81888736933922	0.657848482427155	2.76490319264456	0.00569396911478268	0.0162430269644138
41633	0.751740370643481	1.69933979479573	0.614782487676461	2.76413175205802	0.00570744888478385	0.0162736451599347
31090	0.623843332634876	1.37015238078586	0.495946113030561	2.76270414221682	0.00573247016623412	0.0163371263756312
31692	0.685678492210772	-1.44115598281159	0.522700842695258	-2.75713345970595	0.00583105467804823	0.016610095657421
15317	8.58419146066662	-1.00934548105874	0.366186407428046	-2.75637069149561	0.0058446717187622	0.0166408841584171
17644	0.437581376663757	1.60801911372704	0.583499079098321	2.75582116806748	0.00585449964305645	0.0166608599352111
38073	52.300958926856	1.50162588318223	0.544937524480273	2.75559273444123	0.00585858943440338	0.0166644946705905
21673	1.01278289187621	1.13045277943049	0.410347687537272	2.75486572427147	0.00587162270292394	0.016693553030146
35670	0.68313171993361	-2.8000533251997	1.01897537413909	-2.74791069172345	0.00599763432458731	0.0170028628579808
6459	0.988809096718439	-1.11891564039048	0.407733910351584	-2.74423002841645	0.00606530205358033	0.0171864728204034
8397	0.364323348813674	2.18853219967911	0.799352882626783	2.73787991166966	0.00618366513878976	0.0174967602422776
38213	2.26873145670279	-1.20926098496968	0.441743307421457	-2.73747437630324	0.00619129430610298	0.0175016310895325
44781	0.521408998704479	-1.36071612550057	0.497068179920148	-2.73748387136581	0.00619111558260921	0.0175016310895325
17315	0.346615367165103	1.71483877549718	0.626562027129045	2.73690185687553	0.00620207930322451	0.0175237576879376
22323	1.02469400252003	1.16491048207036	0.426432615413121	2.73175746874289	0.00629974966495935	0.0177742936975639
7455	1.08733982376694	1.04356208365956	0.382866291120375	2.72565673150751	0.00641737004562793	0.0180889236538275
13519	0.599999379068358	-1.68317684847677	0.618279167338478	-2.7223573708983	0.00648180062309347	0.0182531695303369
14210	5.98249878889664	-1.61180980449454	0.592988323543585	-2.71811389954978	0.00656552326227194	0.0184561249757958
22400	0.683831650940364	1.71207461721629	0.629885398431623	2.7180731947101	0.00656633104624094	0.0184561249757958
45675	1.48157527062203	1.41131191915253	0.520408762228411	2.71192958609927	0.00668928008645306	0.0187838789157509
2219	0.553002336682633	-1.50899093374846	0.556495157739574	-2.71159759929957	0.0066959825355294	0.018793792763151
32684	0.688503843786251	1.43198293187297	0.528884113541199	2.70755520010798	0.00677807978275767	0.0189972198263194
22696	0.495070804948727	1.37307340461415	0.50724492745882	2.70692387500635	0.00679098274275232	0.0190243842793416
14987	0.96746475840353	1.19796374283127	0.443209041303585	2.7029316444172	0.00687308792601906	0.0192452958230921
46724	2.65280583463316	1.01095363532062	0.374570846311688	2.69896508304168	0.00695554737034514	0.019457798946787
34172	0.460356206100755	1.95788214610949	0.728114427401154	2.68897589778261	0.00716715938419477	0.0199649362253662
43188	5.6531672106995	1.60610131645543	0.597801646612691	2.68667931170153	0.0072166201816651	0.0200744012095614
36659	2.74089412456301	1.08156173729755	0.402594477282264	2.68647931933564	0.00722094181597712	0.0200769968370082
49360	0.831439473756914	1.14348187164735	0.4256915045708	2.68617498674364	0.00722752259440725	0.0200858683732941
25251	0.633054851945412	-1.44971467119946	0.540053409236151	-2.68439129613112	0.00726620081129542	0.0201838911424873
40448	1.44563578440943	1.80961914506899	0.674975532070398	2.68101443546883	0.00733993495838177	0.0203600723915787
28585	0.590427457177787	1.43798872046051	0.537259989558154	2.67652300265858	0.00743904591083996	0.0206154710695941
11111	6.45171708668296	1.92026282281826	0.717979453482393	2.67453729142871	0.00748324531491058	0.0207092205239032
35541	43.0250897819777	-1.08944339233728	0.407363110923947	-2.67437910582107	0.00748677643243893	0.0207092205239032
21603	0.428109350165047	-2.16078337824768	0.808459435668132	-2.67271712459136	0.00752396663201502	0.0208023809121274
32329	82.3073201804837	1.09971389320261	0.411597054916402	2.67182157905861	0.00754407488193435	0.0208385285200285
42268	0.522775352753946	-1.5396039111385	0.576281822399193	-2.67161630177536	0.00754869088538269	0.0208415626728296
6792	1.13205456762435	-1.23252764086102	0.461392236302483	-2.67132288730794	0.00755529319774859	0.0208500755457198
46232	1.0286118761768	1.19912049231798	0.44987386963309	2.66545930595162	0.00768832360680843	0.0211580665909614
24522	0.809005359067823	-1.25237651818339	0.470312802892821	-2.66285865594178	0.00774799516677442	0.0213123822484394
44822	0.394885850947884	1.38146439255325	0.518880784168422	2.66239266263683	0.00775873105607006	0.0213221157269087
21061	2.11925340005935	-1.13988136538558	0.428307347206539	-2.66136309082718	0.00778249834633638	0.0213775163199087
46817	0.679835455759561	-1.65031709489789	0.620837277403238	-2.65821199042789	0.00785564623645323	0.0215584548175013
31931	16.8243830132724	1.02629478764369	0.386213310813067	2.65732629847249	0.00787631677944621	0.0215951767321697
26693	0.548402500528425	-1.53897609712997	0.579212492529985	-2.65701468282868	0.00788360093619478	0.0216051505767595
24483	1.15303413158597	-1.23313229446917	0.464140704923034	-2.65680704447943	0.00788845792593209	0.0216084665793563
7884	0.361838047934501	1.94456317659922	0.732615122906829	2.65427659871897	0.00794786479347971	0.0217510849428948
3274	1.44872124547786	-1.33163765157455	0.501791005461629	-2.6537694719129	0.00795981861068831	0.0217636941708944
46833	0.660114145750382	1.24719334775265	0.470016374830461	2.65351041908386	0.0079659311250117	0.0217703606622206
3869	1.50897792245853	-1.15752066001477	0.436743323965074	-2.65034540083167	0.00804095185288411	0.0219652557530375
34489	0.571483525197891	1.83420126852491	0.692295950433835	2.6494467682145	0.00806236721487056	0.0220136063355337
40898	1.47471693149788	1.30789555892293	0.493686829276703	2.64924134362491	0.00806726986401428	0.0220168465887999
2155	1.90095420419388	1.48019647339511	0.558813362028889	2.6488208299475	0.00807731413928836	0.0220341097031692
26394	0.819368569732099	1.34409954337533	0.507463565760888	2.64866215835613	0.00808110703400616	0.0220343116320693
48761	0.811088850392109	1.22022736025546	0.461052533930175	2.64661241497539	0.00813024775222551	0.0221479162905454
13536	1.40061472042032	-1.37455931401623	0.520197850571338	-2.64237791929848	0.00823261382079381	0.0224103890088284
14635	0.554145388595887	1.35161024964172	0.511525182874871	2.64231419076068	0.00823416318518472	0.0224103890088284
37543	0.503593500991611	2.4629460790739	0.93286964819877	2.64018245617646	0.00828614036184686	0.0225397218710123
36203	0.562947668314089	-1.70714650626411	0.647169406171044	-2.63786651529834	0.00834294148917912	0.0226751964786176
17801	2.76404523216903	1.26096304936336	0.478320580716214	2.63622996835147	0.00838328947104849	0.0227744108738938
39382	8.42567576314332	-1.33768020993946	0.507726827918487	-2.63464551484016	0.00842251932602275	0.0228495544902403
12336	0.478891957288558	1.50549362629861	0.57185150729835	2.63266531098458	0.00847177843360219	0.0229726714961524
40679	1.2391650370803	1.23876780422463	0.470662489138013	2.6319662875479	0.00848922861083297	0.0229989389662484
8177	0.854928540723215	-1.175058812902	0.446918757916705	-2.62924478350269	0.00855747385143259	0.0231629442337015
12955	0.932893960897354	-1.19016384409486	0.45268198009963	-2.62913899031925	0.00856013662892922	0.0231629442337015
19077	18.0421593394588	-1.66703461116261	0.634074040090725	-2.6290851000998	0.00856149331169728	0.0231629442337015
21983	0.443180165980649	2.48405374642394	0.945166503270415	2.62816523631419	0.00858468048656061	0.0232150761674448
32247	1.07880583333801	-1.67543818336092	0.637548054936081	-2.6279402319389	0.00859036075175543	0.0232198391670397
15886	0.660561720950447	1.51917948108735	0.578318282083206	2.6268916756617	0.00861687603103878	0.0232808894135453
40831	0.716300967163506	2.40117643650397	0.914431947051835	2.62586674081703	0.0086428646667944	0.0233298283146956
27823	0.669264109202394	1.65819743620859	0.632168344765343	2.62303142816192	0.00871512328586927	0.0235141646032675
9364	0.901282584037016	1.51464724935658	0.577819739279538	2.62131447991918	0.00875914211974914	0.0236221743557185
36499	1.08332174252105	-1.66408397853004	0.635039151973397	-2.62044312285134	0.00878155773514086	0.0236718514925885
27057	64.4612045141101	-1.00044864053032	0.38184276631754	-2.62005392999469	0.00879158624989313	0.0236881075628089
49095	1.53632324077289	-1.18897412325359	0.453901560402471	-2.61945370313187	0.0088070726371123	0.0237190478976774
5218	0.597814887449927	1.8723208544343	0.715861922481183	2.61547764399149	0.00891027540439229	0.023964313105322
49415	0.682342681448923	1.59334923723841	0.609415938083936	2.61455130669548	0.00893447405621602	0.0240184930957713
2885	0.407691696088378	2.05280088268931	0.785362228129255	2.61382685487577	0.0089534397500227	0.0240476566268742
4824	62.7071002457189	-1.60727428922091	0.615382375136476	-2.61183022809916	0.00900589642264794	0.0241775878134069
16716	0.772494057622447	1.26979374471175	0.486706233928954	2.60895311420463	0.00908196849908264	0.0243377039154521
29958	9.2619163727621	1.35853579965646	0.521118617214637	2.60696078546914	0.00913498214407702	0.0244367352686018
38987	0.895696584847954	1.14264363463541	0.438264581796355	2.60720049507984	0.0091285891535239	0.0244367352686018
36744	0.549598881045188	1.73211808459718	0.664941899865063	2.60491643698297	0.0091896669588761	0.0245535400717913
42918	0.670806822528231	-1.29124859475187	0.496046737195038	-2.60307849629938	0.00923907973852116	0.0246583547075396
30914	2.31296499435897	-1.35451478224733	0.520751376547835	-2.60107767976856	0.00929314084798524	0.0247914720955932
8653	0.457782149646114	-1.29258860067365	0.497230784295458	-2.59957476789206	0.00933393426459303	0.0248778949697318
37303	1.00994874655714	-2.18598104466061	0.8410295508212	-2.59917269556839	0.00934487473472339	0.0248958555769947
50718	0.923395376618462	-1.21473071395394	0.467487717355467	-2.59842273680592	0.00936531184172126	0.0249390888369431
48735	0.810188669724226	-1.23517431665129	0.475444945717643	-2.59793342589203	0.00937866752671825	0.0249634344545398
11047	1.07720954280288	1.08288350311733	0.416870240781223	2.59765125255279	0.0093863771375292	0.0249717058058197
19868	0.808581633092117	-1.48747891452612	0.572655426307797	-2.59751125404794	0.00939020430976646	0.0249717058058197
11834	1.96550371534551	-2.30192919811279	0.887029177123536	-2.59509975261186	0.00945634695757165	0.0251025339263495
38420	0.532120320638432	1.60880160613812	0.6199306428608	2.59513160813275	0.00945547052310325	0.0251025339263495
12625	1.02812111149671	1.22012907820406	0.470243417946528	2.59467550557571	0.0094680260900969	0.0251222814974582
23190	0.457424726794329	2.19963938716273	0.848210152184184	2.5932717045399	0.00950676321531014	0.0252137744184031
16862	9.12342676301394	1.11484298899535	0.430433544739614	2.5900467159681	0.00959629082620018	0.0254170867882146
12832	0.777250995975501	1.64889785512369	0.636847267257276	2.58915746349204	0.00962110885952342	0.0254714343130814
13556	0.937031666747216	-1.29475929397332	0.500405359862785	-2.58742091477268	0.00966973901531551	0.0255887466126594
32175	0.53315541687812	1.30836846495773	0.507234316080077	2.57941630422177	0.00989674375866514	0.0261194684944726
25481	0.888599968262819	1.15665314888273	0.449955295536071	2.57059570219018	0.0101523771483592	0.026758378382575
18214	0.655223744840788	-2.54399338996206	0.989761291863731	-2.57031004432564	0.0101607533076966	0.0267685475091608
48277	20.5232823589963	1.07455320411201	0.418118371650162	2.56997366528319	0.0101706246192114	0.0267707467209362
49575	0.599489784769629	1.26856263431753	0.493595225553872	2.5700464036986	0.0101684893291131	0.0267707467209362
12982	0.613104388796773	1.73766541472673	0.676751854763886	2.56765519369429	0.0102388945600209	0.026903719006667
34748	1.64663526001585	1.01438296638235	0.395107747459684	2.56735782303498	0.01024768041645	0.026903719006667
38180	0.615748837192785	1.28137759690157	0.499103232287751	2.56735984463192	0.0102476206654456	0.026903719006667
49135	1.2898660145898	-1.1339285645392	0.441675529187955	-2.56733391280245	0.010248387138911	0.026903719006667
46093	0.717121393465111	1.04117156857552	0.40567401435645	2.56652270475644	0.0102723899962929	0.0269547877449226
